time,frequency,confidence
29.680,55.508,0.736989
29.690,55.655,0.798104
29.700,55.711,0.864142
29.710,55.892,0.839967
29.720,55.893,0.881409
29.730,55.845,0.873918
29.740,167.121,0.309831
29.750,166.919,0.121452
29.760,176.456,0.043785
29.770,1159.935,0.012610
29.780,1116.428,0.020475
29.790,1110.997,0.018893
29.800,32.094,0.014043
29.810,32.189,0.158954
29.820,32.235,0.183013
29.830,323.920,0.633311
29.840,325.202,0.721108
29.850,322.245,0.828152
29.860,322.931,0.777840
29.870,319.088,0.603444
29.880,317.946,0.555357
29.890,308.745,0.521991
29.900,297.536,0.275596
29.910,447.201,0.486149
29.920,452.080,0.594466
29.930,266.794,0.330824
29.940,270.128,0.472759
29.950,272.723,0.272448
29.960,274.803,0.188443
29.970,231.611,0.285767
29.980,276.807,0.684159
29.990,280.153,0.475396
30.000,291.124,0.625850
30.010,294.435,0.640181
30.020,299.530,0.616580
30.030,304.216,0.775890
30.040,305.733,0.811039
30.050,308.013,0.853098
30.060,309.851,0.864571
30.070,308.816,0.880988
30.080,305.493,0.853706
30.090,302.287,0.716151
30.100,300.834,0.505794
30.110,1494.464,0.409887
30.120,299.798,0.187577
30.130,301.293,0.197071
30.140,300.559,0.413834
30.150,300.488,0.663944
30.160,301.867,0.854990
30.170,301.756,0.861030
30.180,302.486,0.748304
30.190,300.600,0.574173
30.200,300.634,0.525076
30.210,300.465,0.384784
30.220,299.008,0.476659
30.230,299.361,0.577088
30.240,302.529,0.689369
30.250,303.726,0.686186
30.260,305.652,0.455412
30.270,368.293,0.596790
30.280,364.208,0.516650
30.290,363.909,0.185564
30.300,36.808,0.104697
30.310,359.976,0.064649
30.320,350.867,0.244393
30.330,351.220,0.606684
30.340,353.901,0.516129
30.350,354.135,0.331663
30.360,360.604,0.473336
30.370,369.519,0.475390
30.380,369.984,0.690252
30.390,368.356,0.704162
30.400,365.144,0.464167
30.410,330.878,0.476198
30.420,328.529,0.550151
30.430,328.281,0.564930
30.440,323.720,0.539841
30.450,324.442,0.506963
30.460,327.843,0.371535
30.470,325.606,0.140160
30.480,321.469,0.304922
30.490,321.433,0.476425
30.500,322.271,0.275578
30.510,328.548,0.533101
30.520,330.241,0.717796
30.530,325.532,0.485009
30.540,322.967,0.464423
30.550,323.807,0.424629
30.560,310.427,0.361379
30.570,490.020,0.197290
30.580,298.253,0.358814
30.590,297.473,0.372039
30.600,290.950,0.351525
30.610,284.079,0.584121
30.620,276.087,0.590408
30.630,274.549,0.406455
30.640,241.665,0.271962
30.650,269.698,0.309918
30.660,264.853,0.343744
30.670,265.849,0.550039
30.680,270.226,0.699337
30.690,271.722,0.736644
30.700,274.530,0.606796
30.710,275.672,0.488856
30.720,269.229,0.248980
30.730,350.455,0.176971
30.740,345.483,0.113760
30.750,344.899,0.049560
30.760,34.659,0.077592
30.770,279.005,0.136772
30.780,345.736,0.139085
30.790,338.426,0.142692
30.800,336.428,0.090177
30.810,331.412,0.248498
30.820,45.164,0.069082
30.830,308.113,0.049400
30.840,300.688,0.125270
30.850,288.213,0.160467
30.860,294.216,0.153239
30.870,291.647,0.074406
30.880,286.830,0.103553
30.890,301.329,0.177399
30.900,305.880,0.188134
30.910,308.903,0.166029
30.920,317.771,0.308831
30.930,291.353,0.084192
30.940,277.627,0.459546
30.950,275.501,0.456805
30.960,273.157,0.495052
30.970,276.141,0.715029
30.980,279.494,0.677002
30.990,281.265,0.730379
31.000,278.002,0.714699
31.010,277.809,0.824189
31.020,277.787,0.750949
31.030,280.383,0.420772
31.040,286.261,0.349625
31.050,288.777,0.518007
31.060,289.399,0.347043
31.070,288.600,0.329438
31.080,286.641,0.423414
31.090,279.105,0.509046
31.100,279.919,0.592105
31.110,282.689,0.435417
31.120,284.178,0.381198
31.130,279.802,0.116594
31.140,314.372,0.102882
31.150,45.069,0.079872
31.160,274.358,0.339198
31.170,277.923,0.557018
31.180,284.156,0.673636
31.190,283.707,0.618468
31.200,282.814,0.710455
31.210,284.033,0.824185
31.220,283.990,0.865642
31.230,282.821,0.784957
31.240,281.292,0.696712
31.250,283.394,0.629316
31.260,281.331,0.685407
31.270,279.912,0.530398
31.280,280.148,0.360427
31.290,281.462,0.621618
31.300,279.540,0.336026
31.310,301.630,0.342306
31.320,300.656,0.387896
31.330,315.757,0.286341
31.340,275.433,0.116688
31.350,163.712,0.320400
31.360,162.352,0.217992
31.370,161.278,0.145150
31.380,160.606,0.040537
31.390,32.835,0.052901
31.400,131.169,0.167744
31.410,129.037,0.105176
31.420,123.256,0.041937
31.430,114.143,0.163914
31.440,113.596,0.144441
31.450,322.006,0.059750
31.460,55.170,0.008175
31.470,130.246,0.055120
31.480,134.151,0.053192
31.490,1201.212,0.029309
31.500,32.244,0.097293
31.510,34.712,0.136713
31.520,34.880,0.411075
31.530,45.630,0.279439
31.540,277.390,0.690019
31.550,283.673,0.205823
31.560,36.468,0.083092
31.570,32.823,0.153674
31.580,34.609,0.163689
31.590,55.746,0.099591
31.600,163.464,0.235680
31.610,32.089,0.036798
31.620,155.302,0.030195
31.630,154.992,0.107201
31.640,153.826,0.083060
31.650,197.820,0.168338
31.660,273.709,0.091286
31.670,80.295,0.112861
31.680,281.870,0.074719
31.690,282.071,0.107559
31.700,281.941,0.063202
31.710,197.962,0.065869
31.720,283.360,0.380358
31.730,284.589,0.480647
31.740,285.489,0.239926
31.750,285.115,0.145820
31.760,291.462,0.657891
31.770,287.055,0.523196
31.780,285.401,0.482843
31.790,281.918,0.575257
31.800,280.741,0.590933
31.810,275.231,0.247810
31.820,193.126,0.228314
31.830,96.978,0.114519
31.840,97.369,0.167285
31.850,286.396,0.404800
31.860,287.853,0.264762
31.870,288.215,0.104967
31.880,98.834,0.211250
31.890,98.367,0.153847
31.900,35.517,0.044216
31.910,35.031,0.049284
31.920,334.264,0.200980
31.930,286.452,0.056165
31.940,329.943,0.131948
31.950,35.811,0.109340
31.960,35.196,0.428286
31.970,176.595,0.036331
31.980,32.024,0.026437
31.990,36.870,0.150647
32.000,36.502,0.371798
32.010,178.154,0.271892
32.020,177.654,0.270987
32.030,254.605,0.115568
32.040,279.492,0.095358
32.050,1571.534,0.050799
32.060,588.903,0.074435
32.070,597.813,0.070429
32.080,650.408,0.073112
32.090,658.690,0.114576
32.100,591.112,0.039820
32.110,163.534,0.030277
32.120,274.136,0.083328
32.130,273.174,0.045551
32.140,35.384,0.013444
32.150,32.376,0.027257
32.160,32.591,0.014727
32.170,194.321,0.021339
32.180,39.173,0.039506
32.190,40.020,0.267201
32.200,40.238,0.245233
32.210,283.571,0.210269
32.220,32.671,0.268957
32.230,283.476,0.612545
32.240,283.484,0.476580
32.250,281.411,0.251605
32.260,33.149,0.054473
32.270,33.117,0.432426
32.280,33.127,0.092278
32.290,283.231,0.153415
32.300,282.938,0.259078
32.310,280.862,0.549927
32.320,281.632,0.493618
32.330,284.363,0.415135
32.340,283.379,0.166394
32.350,279.848,0.029188
32.360,279.085,0.131843
32.370,279.013,0.164005
32.380,275.662,0.301785
32.390,33.710,0.179434
32.400,33.618,0.120087
32.410,33.065,0.048941
32.420,35.850,0.028301
32.430,255.034,0.034308
32.440,256.208,0.052426
32.450,153.684,0.095026
32.460,35.946,0.055256
32.470,35.708,0.045156
32.480,34.365,0.013046
32.490,166.442,0.019749
32.500,100.147,0.058814
32.510,135.583,0.122576
32.520,32.867,0.238524
32.530,32.761,0.256290
32.540,279.611,0.151430
32.550,278.812,0.114020
32.560,90.962,0.037879
32.570,220.903,0.023780
32.580,35.052,0.025104
32.590,34.794,0.175692
32.600,34.066,0.124020
32.610,32.166,0.054806
32.620,166.547,0.019032
32.630,286.151,0.062662
32.640,41.490,0.211774
32.650,34.819,0.147758
32.660,284.939,0.142034
32.670,219.533,0.201600
32.680,221.477,0.297945
32.690,222.596,0.072958
32.700,224.331,0.132541
32.710,224.389,0.081828
32.720,32.618,0.021298
32.730,92.745,0.059021
32.740,34.883,0.526863
32.750,161.803,0.288387
32.760,161.401,0.353806
32.770,290.927,0.284417
32.780,290.384,0.238038
32.790,32.879,0.441397
32.800,32.829,0.492502
32.810,33.075,0.290162
32.820,34.438,0.204088
32.830,284.841,0.227488
32.840,282.876,0.252291
32.850,32.647,0.385338
32.860,32.581,0.199631
32.870,33.321,0.032737
32.880,33.887,0.046569
32.890,33.703,0.296245
32.900,32.935,0.370768
32.910,32.346,0.095564
32.920,32.267,0.030233
32.930,197.983,0.038808
32.940,284.215,0.108825
32.950,40.365,0.421801
32.960,39.777,0.221634
32.970,39.157,0.310183
32.980,38.324,0.426740
32.990,196.684,0.186648
33.000,201.347,0.024422
33.010,100.025,0.007421
33.020,197.031,0.045760
33.030,193.973,0.032984
33.040,277.716,0.322595
33.050,279.714,0.243838
33.060,280.711,0.326031
33.070,282.946,0.189971
33.080,33.119,0.290622
33.090,32.486,0.465967
33.100,32.506,0.026038
33.110,32.839,0.039947
33.120,32.856,0.043972
33.130,32.423,0.110940
33.140,32.463,0.062049
33.150,250.335,0.508310
33.160,248.352,0.266083
33.170,35.691,0.032186
33.180,40.818,0.080412
33.190,56.413,0.031235
33.200,56.187,0.079860
33.210,216.183,0.054477
33.220,54.777,0.038735
33.230,216.711,0.018047
33.240,217.589,0.014223
33.250,266.625,0.022494
33.260,35.743,0.363856
33.270,35.419,0.539779
33.280,34.268,0.156304
33.290,36.706,0.032612
33.300,50.338,0.024217
33.310,112.071,0.022678
33.320,32.583,0.053851
33.330,32.970,0.089106
33.340,32.486,0.019020
33.350,32.627,0.069791
33.360,32.808,0.089354
33.370,32.554,0.401172
33.380,36.717,0.119051
33.390,35.419,0.031411
33.400,288.614,0.042205
33.410,291.383,0.034617
33.420,292.539,0.044389
33.430,290.634,0.099622
33.440,32.196,0.038238
33.450,32.721,0.277914
33.460,33.305,0.465091
33.470,33.289,0.069015
33.480,35.160,0.135711
33.490,166.274,0.249077
33.500,166.736,0.314488
33.510,168.603,0.129016
33.520,56.396,0.175464
33.530,56.184,0.056092
33.540,33.587,0.124619
33.550,275.186,0.085799
33.560,274.555,0.124311
33.570,54.665,0.207373
33.580,55.351,0.100843
33.590,168.315,0.088345
33.600,171.675,0.215394
33.610,170.617,0.084465
33.620,169.608,0.014974
33.630,170.278,0.013381
33.640,33.001,0.008244
33.650,391.860,0.035570
33.660,32.393,0.005811
33.670,32.278,0.022423
33.680,32.720,0.051380
33.690,52.540,0.166788
33.700,52.013,0.230337
33.710,302.989,0.217330
33.720,49.142,0.075385
33.730,48.775,0.168920
33.740,145.591,0.082047
33.750,32.313,0.054714
33.760,36.351,0.063401
33.770,32.176,0.035937
33.780,223.311,0.190833
33.790,32.185,0.209821
33.800,32.316,0.032294
33.810,33.588,0.010831
33.820,34.073,0.009448
33.830,163.254,0.055701
33.840,54.351,0.041884
33.850,32.806,0.033803
33.860,33.465,0.386205
33.870,33.616,0.462008
33.880,33.577,0.134645
33.890,34.073,0.108774
33.900,34.123,0.089239
33.910,34.111,0.223653
33.920,33.531,0.463545
33.930,33.541,0.179477
33.940,33.254,0.097106
33.950,221.848,0.111421
33.960,249.935,0.095294
33.970,147.324,0.069942
33.980,130.467,0.021789
33.990,33.195,0.030272
34.000,54.842,0.023409
34.010,54.821,0.075925
34.020,54.845,0.053381
34.030,163.896,0.066549
34.040,163.152,0.140471
34.050,284.487,0.096680
34.060,135.528,0.073361
34.070,590.047,0.107416
34.080,658.262,0.070431
34.090,176.324,0.115764
34.100,177.214,0.050826
34.110,168.065,0.202966
34.120,164.136,0.356743
34.130,164.091,0.420230
34.140,162.053,0.287143
34.150,272.098,0.429957
34.160,256.960,0.129133
34.170,293.251,0.255931
34.180,284.669,0.176216
34.190,176.834,0.028608
34.200,165.516,0.201710
34.210,167.726,0.110296
34.220,281.644,0.180842
34.230,281.428,0.271295
34.240,279.514,0.420588
34.250,276.352,0.694007
34.260,278.429,0.590119
34.270,277.565,0.606393
34.280,275.154,0.390256
34.290,163.988,0.518204
34.300,163.965,0.411626
34.310,166.307,0.392877
34.320,169.149,0.650312
34.330,167.371,0.436932
34.340,163.705,0.481739
34.350,166.985,0.514615
34.360,166.534,0.434188
34.370,167.782,0.252462
34.380,81.199,0.130069
34.390,132.298,0.109511
34.400,131.382,0.302407
34.410,132.363,0.323962
34.420,274.722,0.255035
34.430,280.042,0.629393
34.440,283.602,0.671007
34.450,285.445,0.650765
34.460,282.471,0.690430
34.470,278.424,0.550344
34.480,275.442,0.240330
34.490,56.167,0.493266
34.500,270.186,0.120100
34.510,100.251,0.191420
34.520,100.559,0.175272
34.530,222.464,0.181067
34.540,224.407,0.413913
34.550,222.174,0.473587
34.560,226.217,0.388550
34.570,226.900,0.172467
34.580,168.904,0.162298
34.590,173.319,0.195324
34.600,220.871,0.143851
34.610,197.906,0.282977
34.620,201.218,0.289671
34.630,222.798,0.366734
34.640,220.287,0.503496
34.650,222.482,0.356882
34.660,55.434,0.324335
34.670,55.105,0.757308
34.680,55.091,0.883928
34.690,55.318,0.571703
34.700,55.401,0.802853
34.710,55.495,0.443736
34.720,167.497,0.481486
34.730,167.154,0.526049
34.740,166.055,0.532011
34.750,167.303,0.529355
34.760,55.947,0.231317
34.770,56.592,0.144530
34.780,226.298,0.386492
34.790,223.895,0.302848
34.800,56.165,0.330091
34.810,56.117,0.330885
34.820,55.934,0.397845
34.830,171.576,0.290274
34.840,171.986,0.411085
34.850,167.476,0.373179
34.860,167.013,0.563627
34.870,167.963,0.693027
34.880,168.854,0.492031
34.890,168.447,0.362913
34.900,273.645,0.308036
34.910,277.075,0.501959
34.920,277.438,0.396543
34.930,55.373,0.407696
34.940,55.426,0.152679
34.950,199.673,0.125212
34.960,189.561,0.100768
34.970,112.721,0.171612
34.980,56.582,0.115554
34.990,56.545,0.397383
35.000,56.564,0.194199
35.010,56.434,0.691078
35.020,56.394,0.844096
35.030,56.520,0.816131
35.040,56.158,0.558178
35.050,55.878,0.421707
35.060,55.903,0.396791
35.070,55.756,0.632486
35.080,55.774,0.808980
35.090,55.704,0.823457
35.100,55.707,0.774002
35.110,55.620,0.702544
35.120,55.567,0.531343
35.130,55.239,0.727805
35.140,55.103,0.436601
35.150,220.416,0.288272
35.160,55.209,0.461975
35.170,55.403,0.185684
35.180,55.791,0.383485
35.190,224.000,0.219514
35.200,169.308,0.260323
35.210,167.643,0.588638
35.220,167.443,0.526146
35.230,165.902,0.236161
35.240,1085.480,0.085462
35.250,662.249,0.022325
35.260,32.247,0.084190
35.270,32.061,0.175648
35.280,32.205,0.031777
35.290,1772.085,0.009507
35.300,32.525,0.006232
35.310,44.617,0.051825
35.320,44.990,0.047411
35.330,32.534,0.019853
35.340,106.475,0.053324
35.350,97.902,0.057642
35.360,260.291,0.173390
35.370,46.041,0.341945
35.380,90.772,0.011755
35.390,107.520,0.020365
35.400,85.507,0.364094
35.410,85.390,0.047002
35.420,35.559,0.047072
35.430,56.325,0.173885
35.440,56.212,0.182083
35.450,55.866,0.445248
35.460,55.745,0.204170
35.470,37.459,0.039637
35.480,53.665,0.070251
35.490,53.494,0.126507
35.500,52.941,0.133386
35.510,55.179,0.123620
35.520,55.377,0.164542
35.530,55.201,0.445686
35.540,54.859,0.479442
35.550,223.199,0.048128
35.560,32.645,0.032463
35.570,149.424,0.037084
35.580,32.119,0.027658
35.590,1837.589,0.013012
35.600,1841.724,0.016624
35.610,1847.218,0.017396
35.620,35.120,0.013045
35.630,32.203,0.041798
35.640,36.212,0.292518
35.650,36.960,0.454601
35.660,36.776,0.456864
35.670,34.380,0.117642
35.680,54.181,0.121090
35.690,54.254,0.127137
35.700,672.855,0.080000
35.710,936.363,0.042602
35.720,1211.917,0.030739
35.730,36.262,0.118516
35.740,36.392,0.271705
35.750,36.224,0.019022
35.760,36.157,0.053387
35.770,36.989,0.048749
35.780,36.069,0.140882
35.790,32.645,0.143040
35.800,33.002,0.147626
35.810,32.899,0.047759
35.820,44.218,0.016434
35.830,116.888,0.020544
35.840,971.293,0.012570
35.850,37.622,0.046772
35.860,258.634,0.106266
35.870,32.146,0.022973
35.880,336.024,0.064014
35.890,340.096,0.106992
35.900,339.420,0.118223
35.910,336.546,0.102527
35.920,32.398,0.020824
35.930,32.335,0.046802
35.940,32.237,0.028921
35.950,1313.344,0.014715
35.960,39.019,0.007166
35.970,1308.792,0.009466
35.980,32.755,0.008743
35.990,55.605,0.034771
36.000,55.356,0.250236
36.010,54.743,0.018232
36.020,663.759,0.010105
36.030,1313.922,0.007517
36.040,1315.398,0.005145
36.050,32.488,0.012471
36.060,49.918,0.054900
36.070,50.859,0.060543
36.080,50.665,0.075590
36.090,54.889,0.187652
36.100,55.872,0.527368
36.110,55.766,0.165598
36.120,55.914,0.690370
36.130,55.379,0.732182
36.140,55.551,0.815160
36.150,55.695,0.217531
36.160,56.353,0.242124
36.170,56.052,0.404372
36.180,55.836,0.471939
36.190,55.717,0.589456
36.200,55.618,0.199220
36.210,128.718,0.043275
36.220,242.781,0.074830
36.230,243.329,0.116252
36.240,32.862,0.038062
36.250,32.851,0.299866
36.260,35.435,0.135756
36.270,35.573,0.120588
36.280,1033.149,0.012881
36.290,55.515,0.107635
36.300,43.870,0.133821
36.310,165.008,0.010996
36.320,32.612,0.029894
36.330,32.241,0.085567
36.340,54.484,0.116884
36.350,54.343,0.038985
36.360,44.930,0.038507
36.370,32.153,0.069627
36.380,32.184,0.015289
36.390,56.002,0.031863
36.400,56.423,0.038523
36.410,56.284,0.025394
36.420,55.984,0.185391
36.430,55.861,0.338737
36.440,55.745,0.618447
36.450,56.181,0.737984
36.460,55.927,0.764281
36.470,55.743,0.736932
36.480,55.867,0.836542
36.490,56.390,0.658877
36.500,56.473,0.151787
36.510,580.656,0.042454
36.520,579.957,0.112645
36.530,586.982,0.030965
36.540,1234.356,0.025312
36.550,1222.461,0.019114
36.560,278.886,0.041246
36.570,275.014,0.678736
36.580,275.166,0.784917
36.590,273.833,0.869506
36.600,274.039,0.911684
36.610,273.632,0.934956
36.620,273.031,0.906529
36.630,272.221,0.884930
36.640,268.801,0.777196
36.650,266.768,0.659197
36.660,266.541,0.516696
36.670,668.458,0.031896
36.680,554.436,0.027734
36.690,226.662,0.022624
36.700,1160.998,0.036159
36.710,1159.210,0.068554
36.720,278.392,0.104997
36.730,285.024,0.478350
36.740,283.674,0.619459
36.750,281.265,0.827014
36.760,281.237,0.903721
36.770,279.354,0.911310
36.780,276.623,0.930553
36.790,274.828,0.954787
36.800,272.356,0.944834
36.810,270.301,0.930545
36.820,269.144,0.954987
36.830,269.833,0.884643
36.840,272.103,0.660447
36.850,274.139,0.434715
36.860,273.441,0.185356
36.870,330.644,0.268514
36.880,331.232,0.235686
36.890,274.305,0.320310
36.900,276.641,0.774793
36.910,276.946,0.890675
36.920,276.389,0.876019
36.930,275.849,0.922901
36.940,275.450,0.956361
36.950,276.031,0.943604
36.960,275.744,0.955976
36.970,274.959,0.962978
36.980,275.465,0.956899
36.990,278.208,0.931330
37.000,282.214,0.921007
37.010,283.928,0.960502
37.020,284.042,0.972483
37.030,284.349,0.969221
37.040,285.760,0.945497
37.050,287.910,0.965393
37.060,288.415,0.958535
37.070,286.404,0.927374
37.080,282.339,0.937700
37.090,280.236,0.947904
37.100,280.908,0.934994
37.110,283.294,0.885974
37.120,284.101,0.714089
37.130,278.676,0.541213
37.140,275.019,0.514668
37.150,302.063,0.310551
37.160,322.318,0.511944
37.170,324.724,0.741903
37.180,327.954,0.814835
37.190,332.239,0.816176
37.200,338.096,0.829734
37.210,343.638,0.864892
37.220,347.414,0.934823
37.230,347.169,0.942127
37.240,345.090,0.923517
37.250,341.445,0.872690
37.260,336.450,0.783770
37.270,334.653,0.701775
37.280,333.191,0.510814
37.290,330.908,0.222204
37.300,280.153,0.654643
37.310,278.482,0.786142
37.320,276.559,0.797467
37.330,275.383,0.692752
37.340,277.383,0.349248
37.350,287.657,0.426356
37.360,291.024,0.457226
37.370,296.379,0.614361
37.380,300.069,0.865172
37.390,302.486,0.912066
37.400,301.650,0.931093
37.410,300.992,0.933767
37.420,300.241,0.908301
37.430,299.556,0.930598
37.440,297.894,0.916117
37.450,292.847,0.813312
37.460,289.314,0.869957
37.470,288.619,0.917440
37.480,289.589,0.886713
37.490,290.949,0.892973
37.500,294.460,0.856863
37.510,297.265,0.906225
37.520,298.331,0.948350
37.530,297.706,0.949167
37.540,296.754,0.921405
37.550,296.782,0.923560
37.560,297.499,0.948681
37.570,297.345,0.950635
37.580,294.919,0.956628
37.590,291.533,0.942609
37.600,289.953,0.929628
37.610,290.372,0.935482
37.620,293.105,0.886511
37.630,297.048,0.921981
37.640,299.850,0.933781
37.650,301.509,0.962330
37.660,300.331,0.919577
37.670,295.475,0.906990
37.680,291.942,0.940156
37.690,292.466,0.896070
37.700,296.616,0.853015
37.710,299.457,0.911322
37.720,299.479,0.876114
37.730,296.750,0.783242
37.740,295.204,0.607585
37.750,296.229,0.470402
37.760,298.329,0.147746
37.770,605.536,0.114001
37.780,292.366,0.043919
37.790,590.285,0.020165
37.800,595.961,0.016027
37.810,216.514,0.143048
37.820,298.310,0.424687
37.830,285.313,0.435572
37.840,285.107,0.798877
37.850,288.217,0.858628
37.860,286.226,0.917412
37.870,285.451,0.930223
37.880,284.622,0.941625
37.890,282.295,0.910225
37.900,279.764,0.796594
37.910,263.694,0.405277
37.920,260.754,0.602477
37.930,254.403,0.526302
37.940,247.478,0.441001
37.950,254.144,0.334607
37.960,264.297,0.153463
37.970,227.963,0.417435
37.980,232.643,0.539602
37.990,234.359,0.665310
38.000,235.334,0.780647
38.010,237.174,0.857987
38.020,238.872,0.894236
38.030,240.036,0.903355
38.040,239.614,0.910367
38.050,236.324,0.846561
38.060,230.783,0.794564
38.070,225.737,0.868207
38.080,221.062,0.878820
38.090,218.723,0.906028
38.100,217.697,0.916377
38.110,216.737,0.802277
38.120,42.478,0.457065
38.130,42.319,0.457521
38.140,373.101,0.047240
38.150,366.166,0.164904
38.160,350.096,0.264683
38.170,490.142,0.219407
38.180,484.582,0.191458
38.190,241.936,0.288525
38.200,241.354,0.167270
38.210,215.116,0.141938
38.220,219.267,0.281054
38.230,224.471,0.462387
38.240,218.635,0.376681
38.250,305.965,0.318990
38.260,305.902,0.458793
38.270,304.928,0.701194
38.280,302.039,0.726811
38.290,298.999,0.424442
38.300,219.304,0.852900
38.310,219.778,0.925594
38.320,219.554,0.935865
38.330,219.149,0.914782
38.340,218.921,0.896280
38.350,218.832,0.840246
38.360,218.391,0.786475
38.370,216.438,0.584422
38.380,215.377,0.703889
38.390,217.307,0.855198
38.400,219.580,0.890859
38.410,222.176,0.869116
38.420,225.067,0.788606
38.430,226.724,0.632933
38.440,227.069,0.256591
38.450,223.462,0.061799
38.460,224.704,0.115968
38.470,226.926,0.162161
38.480,226.858,0.494508
38.490,225.441,0.436906
38.500,222.753,0.282207
38.510,118.848,0.234443
38.520,117.970,0.238633
38.530,117.889,0.082521
38.540,330.011,0.015332
38.550,175.057,0.013871
38.560,175.403,0.030641
38.570,172.327,0.162204
38.580,180.295,0.348697
38.590,181.195,0.407057
38.600,58.509,0.292091
38.610,151.012,0.204191
38.620,134.227,0.065714
38.630,134.525,0.120186
38.640,134.319,0.051140
38.650,56.399,0.040476
38.660,395.490,0.249077
38.670,32.825,0.298112
38.680,32.837,0.151338
38.690,64.750,0.041726
38.700,201.364,0.041971
38.710,33.036,0.227694
38.720,229.791,0.115220
38.730,233.050,0.066665
38.740,237.934,0.168371
38.750,221.570,0.308469
38.760,322.977,0.182304
38.770,148.015,0.193156
38.780,279.150,0.520047
38.790,283.714,0.628796
38.800,288.492,0.560997
38.810,294.873,0.577057
38.820,302.655,0.520783
38.830,321.468,0.311682
38.840,656.695,0.128888
38.850,185.592,0.468113
38.860,191.014,0.631161
38.870,195.871,0.352364
38.880,208.928,0.523335
38.890,220.004,0.832134
38.900,222.690,0.937693
38.910,223.174,0.935199
38.920,222.092,0.887183
38.930,220.387,0.928814
38.940,219.524,0.908411
38.950,218.813,0.915315
38.960,217.489,0.909059
38.970,216.631,0.897451
38.980,216.222,0.919086
38.990,216.439,0.898569
39.000,216.496,0.861275
39.010,216.470,0.773842
39.020,215.807,0.725989
39.030,433.061,0.690949
39.040,435.720,0.778389
39.050,438.688,0.853348
39.060,442.530,0.809433
39.070,447.817,0.617341
39.080,226.128,0.788168
39.090,226.453,0.857632
39.100,224.425,0.842880
39.110,221.426,0.898086
39.120,218.830,0.925366
39.130,217.503,0.938434
39.140,215.584,0.920242
39.150,214.055,0.911922
39.160,214.896,0.933259
39.170,217.040,0.923465
39.180,219.816,0.920109
39.190,222.164,0.892568
39.200,224.100,0.926391
39.210,224.119,0.909246
39.220,222.530,0.861867
39.230,216.913,0.699670
39.240,214.113,0.641215
39.250,214.599,0.432898
39.260,55.116,0.469879
39.270,226.119,0.573158
39.280,228.034,0.739691
39.290,227.529,0.389179
39.300,224.403,0.497025
39.310,222.361,0.377731
39.320,219.322,0.341732
39.330,223.031,0.228536
39.340,226.049,0.380004
39.350,221.833,0.282016
39.360,209.442,0.086964
39.370,172.326,0.032610
39.380,261.985,0.089503
39.390,250.501,0.071608
39.400,252.102,0.120499
39.410,495.381,0.172296
39.420,489.526,0.126736
39.430,159.934,0.409015
39.440,160.570,0.514256
39.450,160.702,0.397999
39.460,164.311,0.264756
39.470,83.794,0.272933
39.480,403.530,0.110255
39.490,397.211,0.366450
39.500,190.086,0.183834
39.510,168.405,0.289312
39.520,169.268,0.392138
39.530,169.121,0.538045
39.540,169.413,0.819155
39.550,169.753,0.803670
39.560,172.017,0.815683
39.570,175.949,0.862933
39.580,178.823,0.929019
39.590,179.588,0.944840
39.600,178.864,0.897770
39.610,176.994,0.895236
39.620,175.503,0.826362
39.630,170.913,0.565128
39.640,165.732,0.652652
39.650,163.002,0.209500
39.660,145.732,0.392041
39.670,321.461,0.266745
39.680,32.565,0.020130
39.690,32.352,0.069941
39.700,32.305,0.052740
39.710,291.407,0.179056
39.720,323.998,0.388817
39.730,163.183,0.302756
39.740,164.458,0.407549
39.750,163.913,0.383667
39.760,326.356,0.124569
39.770,290.276,0.070349
39.780,159.730,0.164110
39.790,162.668,0.367257
39.800,163.023,0.710643
39.810,162.451,0.829534
39.820,161.361,0.900710
39.830,159.421,0.887483
39.840,158.599,0.875518
39.850,158.751,0.810213
39.860,159.877,0.664015
39.870,161.038,0.619487
39.880,162.414,0.268713
39.890,163.166,0.121429
39.900,329.063,0.064169
39.910,327.448,0.087845
39.920,348.791,0.192057
39.930,1084.333,0.025540
39.940,1113.121,0.006281
39.950,32.206,0.012908
39.960,218.358,0.025603
39.970,240.919,0.114383
39.980,268.647,0.083631
39.990,394.061,0.179026
40.000,381.055,0.156791
40.010,32.427,0.088799
40.020,391.900,0.015169
40.030,128.072,0.014918
40.040,1811.035,0.032810
40.050,1841.754,0.016345
40.060,129.112,0.070395
40.070,132.775,0.074716
40.080,133.162,0.065614
40.090,132.311,0.069472
40.100,652.265,0.071579
40.110,660.690,0.063992
40.120,125.997,0.025509
40.130,125.253,0.592153
40.140,125.063,0.582627
40.150,41.640,0.700344
40.160,127.629,0.177117
40.170,132.674,0.085163
40.180,44.303,0.169824
40.190,44.600,0.144707
40.200,32.325,0.038701
40.210,43.893,0.020980
40.220,300.936,0.101610
40.230,297.830,0.110920
40.240,1163.878,0.045660
40.250,140.077,0.312859
40.260,85.061,0.078668
40.270,85.216,0.095892
40.280,652.808,0.096410
40.290,660.932,0.052155
40.300,1175.573,0.013796
40.310,268.703,0.084621
40.320,219.159,0.129965
40.330,207.608,0.082331
40.340,99.087,0.176606
40.350,49.646,0.223510
40.360,49.365,0.030041
40.370,32.247,0.045717
40.380,32.871,0.012967
40.390,32.757,0.096411
40.400,32.522,0.017196
40.410,260.013,0.057891
